MaterialsName                 0.01kPa        
str_m3_o1_o1_pcu_sym_ID_1406  -61.1065       
str_m3_o1_o1_pcu_sym_ID_1407  -55.8090       
str_m3_o1_o1_pcu_sym_ID_1408  -55.8547       
str_m3_o1_o1_pcu_sym_ID_1409  -54.0919       
str_m3_o1_o1_pcu_sym_ID_1410  -37.9141       
str_m3_o1_o1_pcu_sym_ID_1411  -40.5255       
str_m3_o1_o1_pcu_sym_ID_1412  0.0000         
str_m3_o1_o1_pcu_sym_ID_1413  -57.0988       
str_m3_o1_o1_pcu_sym_ID_1414  -58.1593       
str_m3_o1_o1_pcu_sym_ID_1415  -40.0576       
str_m3_o1_o1_pcu_sym_ID_1416  -62.7279       
str_m3_o1_o1_pcu_sym_ID_1417  0.0000         
str_m3_o1_o1_pcu_sym_ID_1418  -56.9100       
str_m3_o1_o1_pcu_sym_ID_1419  -57.6823       
str_m3_o1_o1_pcu_sym_ID_1420  -19.0812       
str_m3_o1_o1_pcu_sym_ID_1421  -16.8080       
str_m3_o1_o1_pcu_sym_ID_1422  -54.0232       
str_m3_o1_o1_pcu_sym_ID_1423  -56.6236       
str_m3_o1_o1_pcu_sym_ID_1424  -54.2497       
str_m3_o1_o1_pcu_sym_ID_1425  -21.7262       
str_m3_o1_o1_pcu_sym_ID_1426  -54.2238       
str_m3_o1_o1_pcu_sym_ID_1427  -60.8025       
str_m3_o1_o1_pcu_sym_ID_1428  0.0000         
str_m3_o1_o1_pcu_sym_ID_1429  0.0000         
str_m3_o1_o1_pcu_sym_ID_1430  -6.3993        
str_m3_o1_o1_pcu_sym_ID_1431  -57.1268       
str_m3_o1_o1_pcu_sym_ID_1432  -64.0199       
str_m3_o1_o1_pcu_sym_ID_1433  -57.7486       
str_m3_o1_o1_pcu_sym_ID_1434  -46.0202       
str_m3_o1_o1_pcu_sym_ID_1435  -54.2289       
str_m3_o1_o1_pcu_sym_ID_1436  -52.8562       
str_m3_o1_o1_pcu_sym_ID_1437  -49.0009       
str_m3_o1_o2_pcu_sym_ID_1438  -10.5729       
str_m3_o1_o2_pcu_sym_ID_1439  -20.9804       
str_m3_o1_o2_pcu_sym_ID_1440  -32.7509       
str_m3_o1_o2_pcu_sym_ID_1441  -41.1368       
str_m3_o1_o2_pcu_sym_ID_1442  -11.0343       
str_m3_o1_o2_pcu_sym_ID_1443  -33.5155       
str_m3_o1_o2_pcu_sym_ID_1444  -22.1048       
str_m3_o1_o2_pcu_sym_ID_1445  -10.9443       
str_m3_o1_o2_pcu_sym_ID_1446  -38.8692       
str_m3_o1_o2_pcu_sym_ID_1447  -27.5325       
str_m3_o1_o2_pcu_sym_ID_1448  -34.1409       
str_m3_o1_o2_pcu_sym_ID_1449  -40.9125       
str_m3_o1_o2_pcu_sym_ID_1450  -55.5455       
str_m3_o1_o2_pcu_sym_ID_1451  -40.7208       
str_m3_o1_o2_pcu_sym_ID_1452  -56.5370       
str_m3_o1_o2_pcu_sym_ID_1453  -32.5332       
str_m3_o1_o2_pcu_sym_ID_1454  -32.3504       
str_m3_o1_o2_pcu_sym_ID_1455  -37.8420       
str_m3_o1_o2_pcu_sym_ID_1456  -16.7252       
str_m3_o1_o2_pcu_sym_ID_1457  -31.8424       
str_m3_o1_o2_pcu_sym_ID_1458  -35.1947       
str_m3_o1_o2_pcu_sym_ID_1459  -27.6596       
str_m3_o1_o2_pcu_sym_ID_1460  -34.6591       
str_m3_o1_o2_pcu_sym_ID_1461  -23.7410       
str_m3_o1_o2_pcu_sym_ID_1462  -23.2720       
str_m3_o1_o2_pcu_sym_ID_1463  -36.4909       
str_m3_o1_o2_pcu_sym_ID_1464  -57.2385       
str_m3_o1_o2_pcu_sym_ID_1465  -41.2433       
str_m3_o1_o2_pcu_sym_ID_1466  -16.2607       
str_m3_o1_o2_pcu_sym_ID_1467  -27.7148       
str_m3_o1_o2_pcu_sym_ID_1468  -26.8112       
str_m3_o1_o2_pcu_sym_ID_1469  -21.5410       
str_m3_o1_o2_pcu_sym_ID_1470  -33.0309       
str_m3_o1_o2_pcu_sym_ID_1471  -21.3770       
str_m3_o1_o2_pcu_sym_ID_1472  -20.0197       
str_m3_o1_o2_pcu_sym_ID_1473  -9.3021        
str_m3_o1_o2_pcu_sym_ID_1474  -41.7044       
str_m3_o1_o2_pcu_sym_ID_1475  -12.7488       
str_m3_o1_o2_pcu_sym_ID_1476  -10.6972       
str_m3_o1_o2_pcu_sym_ID_1477  -19.2224       
str_m3_o1_o2_pcu_sym_ID_1478  -19.3981       
str_m3_o1_o2_pcu_sym_ID_1479  -54.2670       
str_m3_o1_o2_pcu_sym_ID_1480  -14.3674       
str_m3_o1_o2_pcu_sym_ID_1481  -31.9664       
str_m3_o1_o2_pcu_sym_ID_1482  -44.5840       
str_m3_o1_o2_pcu_sym_ID_1483  -29.3090       
str_m3_o1_o2_pcu_sym_ID_1484  -32.2389       
str_m3_o1_o2_pcu_sym_ID_1485  -45.0773       
str_m3_o1_o2_pcu_sym_ID_1486  -13.3862       
str_m3_o1_o2_pcu_sym_ID_1487  -26.9807       
str_m3_o1_o2_pcu_sym_ID_1488  -26.4494       
str_m3_o1_o2_pcu_sym_ID_1489  -60.7399       
str_m3_o1_o2_pcu_sym_ID_1490  -24.4866       
str_m3_o1_o2_pcu_sym_ID_1491  -12.3139       
str_m3_o1_o2_pcu_sym_ID_1492  -34.1217       
str_m3_o1_o2_pcu_sym_ID_1493  -21.0325       
str_m3_o1_o2_pcu_sym_ID_1494  -26.5026       
str_m3_o1_o2_pcu_sym_ID_1495  0.0000         
str_m3_o1_o2_pcu_sym_ID_1496  -55.7398       
str_m3_o1_o2_pcu_sym_ID_1497  -44.5474       
str_m3_o1_o2_pcu_sym_ID_1498  -28.9915       
str_m3_o1_o2_pcu_sym_ID_1499  -36.1434       
str_m3_o1_o2_pcu_sym_ID_1500  -25.3572       
str_m3_o1_o2_pcu_sym_ID_1501  -35.4756       
str_m3_o1_o2_pcu_sym_ID_1502  -24.5217       
str_m3_o1_o2_pcu_sym_ID_1503  -13.1765       
str_m3_o1_o2_pcu_sym_ID_1504  -37.4348       
str_m3_o1_o2_pcu_sym_ID_1505  -25.9289       
str_m3_o1_o2_pcu_sym_ID_1506  -36.5834       
str_m3_o1_o2_pcu_sym_ID_1507  -46.6524       
str_m3_o1_o2_pcu_sym_ID_1508  -17.4420       
str_m3_o1_o2_pcu_sym_ID_1509  -33.1716       
str_m3_o1_o2_pcu_sym_ID_1510  -47.6433       
str_m3_o1_o2_pcu_sym_ID_1511  -14.4263       
str_m3_o1_o2_pcu_sym_ID_1512  -23.1998       
str_m3_o1_o2_pcu_sym_ID_1513  -25.4333       
str_m3_o1_o2_pcu_sym_ID_1514  -22.6541       
str_m3_o1_o2_pcu_sym_ID_1515  -34.3510       
str_m3_o1_o2_pcu_sym_ID_1516  -26.8221       
str_m3_o1_o2_pcu_sym_ID_1517  -27.0134       
str_m3_o1_o2_pcu_sym_ID_1518  -33.9315       
str_m3_o1_o2_pcu_sym_ID_1519  -32.9236       
str_m3_o1_o2_pcu_sym_ID_1520  -13.9260       
str_m3_o1_o2_pcu_sym_ID_1521  -49.3796       
str_m3_o1_o2_pcu_sym_ID_1522  -20.2108       
str_m3_o1_o2_pcu_sym_ID_1523  -40.0171       
str_m3_o1_o2_pcu_sym_ID_1524  -23.1615       
str_m3_o1_o2_pcu_sym_ID_1525  -36.1575       
str_m3_o1_o2_pcu_sym_ID_1526  -14.6412       
str_m3_o1_o2_pcu_sym_ID_1527  -29.4414       
str_m3_o1_o2_pcu_sym_ID_1528  -48.8178       
str_m3_o1_o2_pcu_sym_ID_1529  -50.8518       
str_m3_o1_o2_pcu_sym_ID_1530  -27.4074       
str_m3_o1_o2_pcu_sym_ID_1531  -22.4287       
str_m3_o1_o2_pcu_sym_ID_1532  -16.5571       
str_m3_o1_o2_pcu_sym_ID_1533  -42.7627       
str_m3_o1_o2_pcu_sym_ID_1534  -36.7829       
str_m3_o1_o2_pcu_sym_ID_1535  -25.9227       
str_m3_o1_o2_pcu_sym_ID_1536  0.0000         
str_m3_o1_o2_pcu_sym_ID_1537  -40.8963       
str_m3_o1_o2_pcu_sym_ID_1538  -34.6867       
str_m3_o1_o2_pcu_sym_ID_1539  -38.8697       
str_m3_o1_o2_pcu_sym_ID_1540  -11.9142       
str_m3_o1_o2_pcu_sym_ID_1541  -23.2162       
str_m3_o1_o2_pcu_sym_ID_1542  -46.5763       
str_m3_o1_o2_pcu_sym_ID_1543  -44.1966       
str_m3_o1_o2_pcu_sym_ID_1544  -15.4317       
str_m3_o1_o2_pcu_sym_ID_1545  -46.7610       
str_m3_o1_o2_pcu_sym_ID_1546  -48.5224       
str_m3_o1_o2_pcu_sym_ID_1547  -3.7155        
str_m3_o1_o2_pcu_sym_ID_1548  -36.3445       
str_m3_o1_o2_pcu_sym_ID_1549  -39.9801       
str_m3_o1_o2_pcu_sym_ID_1550  -25.3115       
str_m3_o1_o2_pcu_sym_ID_1551  -33.5781       
str_m3_o1_o2_pcu_sym_ID_1552  -32.2146       
str_m3_o1_o2_pcu_sym_ID_1553  -60.2633       
str_m3_o1_o2_pcu_sym_ID_1554  -39.0571       
str_m3_o1_o2_pcu_sym_ID_1555  -33.7741       
str_m3_o1_o2_pcu_sym_ID_1556  -47.5026       
str_m3_o1_o2_pcu_sym_ID_1557  -60.0615       
str_m3_o1_o2_pcu_sym_ID_1558  -21.3493       
str_m3_o1_o2_pcu_sym_ID_1559  0.0000         
str_m3_o1_o2_pcu_sym_ID_1560  -23.9082       
str_m3_o1_o2_pcu_sym_ID_1561  -8.4100        
str_m3_o1_o2_pcu_sym_ID_1562  -16.6543       
str_m3_o1_o2_pcu_sym_ID_1563  -26.7034       
str_m3_o1_o2_pcu_sym_ID_1564  -30.2586       
str_m3_o1_o2_pcu_sym_ID_1565  -36.6209       
str_m3_o1_o2_pcu_sym_ID_1566  -7.3216        
str_m3_o1_o2_pcu_sym_ID_1567  -41.1786       
str_m3_o1_o2_pcu_sym_ID_1568  -30.1185       
str_m3_o1_o2_pcu_sym_ID_1569  0.0000         
str_m3_o1_o2_pcu_sym_ID_1570  -42.9284       
str_m3_o1_o2_pcu_sym_ID_1571  -41.9967       
str_m3_o1_o2_pcu_sym_ID_1572  -29.3016       
str_m3_o1_o2_pcu_sym_ID_1573  -10.8490       
str_m3_o1_o2_pcu_sym_ID_1574  -13.1254       
str_m3_o1_o2_pcu_sym_ID_1575  -30.4934       
str_m3_o1_o2_pcu_sym_ID_1576  -30.4566       
str_m3_o1_o2_pcu_sym_ID_1577  -34.0802       
str_m3_o1_o2_pcu_sym_ID_1578  -16.4639       
str_m3_o1_o2_pcu_sym_ID_1579  -19.7198       
str_m3_o1_o5_pcu_sym_ID_1580  -30.8860       
str_m3_o1_o5_pcu_sym_ID_1581  -59.5515       
str_m3_o1_o5_pcu_sym_ID_1582  -47.3720       
str_m3_o1_o5_pcu_sym_ID_1583  0.0000         
str_m3_o1_o5_pcu_sym_ID_1584  -67.0312       
str_m3_o1_o5_pcu_sym_ID_1585  -47.1708       
str_m3_o1_o5_pcu_sym_ID_1586  -61.6748       
str_m3_o1_o5_pcu_sym_ID_1587  -53.2661       
str_m3_o1_o5_pcu_sym_ID_1588  -60.0650       
str_m3_o1_o5_pcu_sym_ID_1589  -58.8359       
str_m3_o1_o5_pcu_sym_ID_1590  -52.9318       
str_m3_o1_o5_pcu_sym_ID_1591  -69.7671       
str_m3_o1_o5_pcu_sym_ID_1592  -53.0348       
str_m3_o1_o5_pcu_sym_ID_1593  -64.3400       
str_m3_o1_o5_pcu_sym_ID_1594  0.0000         
str_m3_o1_o5_pcu_sym_ID_1595  0.0000         
str_m3_o1_o5_pcu_sym_ID_1596  0.0000         
str_m3_o1_o5_pcu_sym_ID_1597  -62.1202       
str_m3_o1_o5_pcu_sym_ID_1598  0.0000         
str_m3_o1_o5_pcu_sym_ID_1599  0.0000         
str_m3_o1_o5_pcu_sym_ID_1600  -64.0041       
str_m3_o1_o5_pcu_sym_ID_1601  -55.6719       
str_m3_o1_o5_pcu_sym_ID_1602  0.0000         
str_m3_o1_o5_pcu_sym_ID_1603  -31.7139       
str_m3_o1_o5_pcu_sym_ID_1604  -56.9393       
str_m3_o1_o5_pcu_sym_ID_1605  -48.5239       
str_m3_o1_o5_pcu_sym_ID_1606  -65.5129       
str_m3_o1_o5_pcu_sym_ID_1607  -41.7716       
str_m3_o1_o5_pcu_sym_ID_1608  -38.0077       
str_m3_o1_o5_pcu_sym_ID_1609  -59.1652       
str_m3_o1_o5_pcu_sym_ID_1610  -3.1537        
str_m3_o1_o5_pcu_sym_ID_1611  -58.0315       
str_m3_o1_o5_pcu_sym_ID_1612  -60.4431       
str_m3_o1_o5_pcu_sym_ID_1613  -59.9993       
str_m3_o1_o5_pcu_sym_ID_1614  0.0000         
str_m3_o1_o5_pcu_sym_ID_1615  -27.1730       
str_m3_o1_o5_pcu_sym_ID_1616  -12.5432       
str_m3_o1_o5_pcu_sym_ID_1617  -53.4536       
str_m3_o1_o5_pcu_sym_ID_1618  -1.0740        
str_m3_o1_o5_pcu_sym_ID_1619  -49.4704       
str_m3_o1_o5_pcu_sym_ID_1620  -64.2742       
str_m3_o1_o5_pcu_sym_ID_1621  -64.8091       
str_m3_o1_o5_pcu_sym_ID_1622  -57.0247       
str_m3_o1_o5_pcu_sym_ID_1623  -48.0015       
str_m3_o1_o5_pcu_sym_ID_1624  -58.6721       
str_m3_o1_o5_pcu_sym_ID_1625  0.0000         
str_m3_o1_o5_pcu_sym_ID_1626  -60.4456       
str_m3_o1_o5_pcu_sym_ID_1627  0.0000         
str_m3_o1_o5_pcu_sym_ID_1628  -61.3202       
str_m3_o1_o5_pcu_sym_ID_1629  -60.6904       
str_m3_o1_o5_pcu_sym_ID_1630  -65.7947       
str_m3_o1_o5_pcu_sym_ID_1631  -24.8632       
str_m3_o1_o5_pcu_sym_ID_1632  -59.4091       
str_m3_o1_o5_pcu_sym_ID_1633  0.0000         
str_m3_o1_o5_pcu_sym_ID_1634  -54.8789       
str_m3_o1_o5_pcu_sym_ID_1635  0.0000         
str_m3_o1_o5_pcu_sym_ID_1636  -26.9344       
str_m3_o1_o5_pcu_sym_ID_1637  -66.4189       
str_m3_o1_o5_pcu_sym_ID_1638  -56.5191       
str_m3_o1_o5_pcu_sym_ID_1639  -64.3197       
str_m3_o1_o5_pcu_sym_ID_1640  -32.3201       
str_m3_o1_o5_pcu_sym_ID_1641  -54.6322       
str_m3_o1_o5_pcu_sym_ID_1642  -56.0044       
str_m3_o1_o5_pcu_sym_ID_1643  -59.5711       
str_m3_o1_o5_pcu_sym_ID_1644  -39.8509       
str_m3_o1_o5_pcu_sym_ID_1645  0.0000         
str_m3_o1_o5_pcu_sym_ID_1646  0.0000         
str_m3_o1_o5_pcu_sym_ID_1647  -54.8141       
str_m3_o1_o5_pcu_sym_ID_1648  -65.4176       
str_m3_o1_o5_pcu_sym_ID_1649  -54.8392       
str_m3_o1_o5_pcu_sym_ID_1650  -9.2695        
str_m3_o1_o5_pcu_sym_ID_1651  0.0000         
str_m3_o1_o5_pcu_sym_ID_1652  -63.0270       
str_m3_o1_o5_pcu_sym_ID_1653  -63.5092       
str_m3_o1_o5_pcu_sym_ID_1654  -63.3597       
str_m3_o1_o5_pcu_sym_ID_1655  -56.7360       
str_m3_o1_o5_pcu_sym_ID_1656  0.0000         
str_m3_o1_o5_pcu_sym_ID_1657  -54.1275       
str_m3_o1_o5_pcu_sym_ID_1658  -45.8164       
str_m3_o1_o5_pcu_sym_ID_1659  -47.8225       
str_m3_o1_o5_pcu_sym_ID_1660  -53.4730       
str_m3_o1_o5_pcu_sym_ID_1661  -32.2243       
str_m3_o1_o5_pcu_sym_ID_1662  -52.1227       
str_m3_o1_o5_pcu_sym_ID_1663  -50.8083       
str_m3_o1_o5_pcu_sym_ID_1664  -53.5599       
str_m3_o1_o5_pcu_sym_ID_1665  -60.1942       
str_m3_o1_o5_pcu_sym_ID_1666  -62.3647       
str_m3_o1_o5_pcu_sym_ID_1667  -2.4964        
str_m3_o1_o5_pcu_sym_ID_1668  -60.7004       
str_m3_o1_o5_pcu_sym_ID_1669  0.0000         
str_m3_o1_o5_pcu_sym_ID_1670  -52.1125       
str_m3_o1_o5_pcu_sym_ID_1671  -58.3230       
str_m3_o1_o5_pcu_sym_ID_1672  -56.8822       
str_m3_o1_o5_pcu_sym_ID_1673  -41.0279       
str_m3_o1_o5_pcu_sym_ID_1674  -51.9335       
str_m3_o1_o5_pcu_sym_ID_1675  -55.9842       
str_m3_o1_o5_pcu_sym_ID_1676  0.0000         
str_m3_o1_o5_pcu_sym_ID_1677  0.0000         
str_m3_o1_o5_pcu_sym_ID_1678  -56.0847       
str_m3_o1_o5_pcu_sym_ID_1679  -54.9070       
str_m3_o1_o5_pcu_sym_ID_1680  -56.7694       
str_m3_o1_o5_pcu_sym_ID_1681  -57.8512       
str_m3_o1_o5_pcu_sym_ID_1682  -59.3108       
str_m3_o1_o5_pcu_sym_ID_1683  -64.0041       
str_m3_o1_o5_pcu_sym_ID_1684  -9.7029        
str_m3_o1_o5_pcu_sym_ID_1685  -44.0624       
str_m3_o2_o10_pcu_sy_ID_1686  -15.4698       
str_m3_o2_o10_pcu_sy_ID_1687  -21.7148       
str_m3_o2_o10_pcu_sy_ID_1688  -15.2126       
str_m3_o2_o10_pcu_sy_ID_1689  -16.8728       
str_m3_o2_o10_pcu_sy_ID_1690  -23.7018       
str_m3_o2_o10_pcu_sy_ID_1691  -18.8108       
str_m3_o2_o10_pcu_sy_ID_1692  -25.5291       
str_m3_o2_o10_pcu_sy_ID_1693  -30.9283       
str_m3_o2_o10_pcu_sy_ID_1694  -46.6684       
str_m3_o2_o10_pcu_sy_ID_1695  -38.1521       
str_m3_o2_o10_pcu_sy_ID_1696  -14.7302       
str_m3_o2_o10_pcu_sy_ID_1697  -23.1275       
str_m3_o2_o10_pcu_sy_ID_1698  -5.0098        
str_m3_o2_o10_pcu_sy_ID_1699  -22.1345       
str_m3_o2_o10_pcu_sy_ID_1700  -22.6097       
str_m3_o2_o10_pcu_sy_ID_1701  -17.4405       
str_m3_o2_o10_pcu_sy_ID_1702  -22.8217       
str_m3_o2_o10_pcu_sy_ID_1703  -38.7468       
str_m3_o2_o10_pcu_sy_ID_1704  -14.1847       
str_m3_o2_o10_pcu_sy_ID_1705  -20.6106       
str_m3_o2_o10_pcu_sy_ID_1706  -21.9691       
str_m3_o2_o10_pcu_sy_ID_1707  -36.4847       
str_m3_o2_o10_pcu_sy_ID_1708  -22.9126       
str_m3_o2_o10_pcu_sy_ID_1709  -27.6665       
str_m3_o2_o10_pcu_sy_ID_1710  -32.5578       
str_m3_o2_o10_pcu_sy_ID_1711  -25.8434       
str_m3_o2_o10_pcu_sy_ID_1712  -11.4582       
str_m3_o2_o10_pcu_sy_ID_1713  -26.5509       
str_m3_o2_o10_pcu_sy_ID_1714  -8.8450        
str_m3_o2_o10_pcu_sy_ID_1715  -16.3547       
str_m3_o2_o10_pcu_sy_ID_1716  -18.3839       
str_m3_o2_o10_pcu_sy_ID_1717  -46.9564       
str_m3_o2_o10_pcu_sy_ID_1718  -2.5498        
str_m3_o2_o10_pcu_sy_ID_1719  -24.6585       
str_m3_o2_o10_pcu_sy_ID_1720  -25.7258       
str_m3_o2_o10_pcu_sy_ID_1721  -27.1164       
str_m3_o2_o10_pcu_sy_ID_1722  -13.1996       
str_m3_o2_o10_pcu_sy_ID_1723  -24.7894       
str_m3_o2_o10_pcu_sy_ID_1724  -21.1803       
str_m3_o2_o10_pcu_sy_ID_1725  -27.2399       
str_m3_o2_o10_pcu_sy_ID_1726  -25.3496       
str_m3_o2_o10_pcu_sy_ID_1727  -12.0085       
str_m3_o2_o10_pcu_sy_ID_1728  -41.1213       
str_m3_o2_o10_pcu_sy_ID_1729  -10.3665       
str_m3_o2_o10_pcu_sy_ID_1730  -26.0573       
str_m3_o2_o10_pcu_sy_ID_1731  -7.1349        
str_m3_o2_o10_pcu_sy_ID_1732  -23.5033       
str_m3_o2_o10_pcu_sy_ID_1733  -11.8270       
str_m3_o2_o10_pcu_sy_ID_1734  -30.0924       
str_m3_o2_o10_pcu_sy_ID_1735  -33.0045       
str_m3_o2_o10_pcu_sy_ID_1736  -32.6703       
str_m3_o2_o10_pcu_sy_ID_1737  -16.1296       
str_m3_o2_o10_pcu_sy_ID_1738  -37.9042       
str_m3_o2_o10_pcu_sy_ID_1739  -35.3740       
str_m3_o2_o10_pcu_sy_ID_1740  -26.0816       
str_m3_o2_o10_pcu_sy_ID_1741  -24.8208       
str_m3_o2_o10_pcu_sy_ID_1742  -10.5624       
str_m3_o2_o10_pcu_sy_ID_1743  -13.8020       
str_m3_o2_o10_pcu_sy_ID_1744  -19.7356       
str_m3_o2_o10_pcu_sy_ID_1745  -42.4518       
str_m3_o2_o10_pcu_sy_ID_1746  -31.6296       
str_m3_o2_o10_pcu_sy_ID_1747  -6.4889        
str_m3_o2_o10_pcu_sy_ID_1748  -12.5559       
str_m3_o2_o10_pcu_sy_ID_1749  -19.1048       
str_m3_o2_o10_pcu_sy_ID_1750  -35.9210       
str_m3_o2_o10_pcu_sy_ID_1751  -7.8831        
str_m3_o2_o10_pcu_sy_ID_1752  -21.2868       
str_m3_o2_o10_pcu_sy_ID_1753  -16.4828       
str_m3_o2_o10_pcu_sy_ID_1754  -28.3145       
str_m3_o2_o10_pcu_sy_ID_1755  -25.0872       
str_m3_o2_o10_pcu_sy_ID_1756  -24.0995       
str_m3_o2_o10_pcu_sy_ID_1757  -9.1050        
str_m3_o2_o10_pcu_sy_ID_1758  -9.2735        
str_m3_o2_o10_pcu_sy_ID_1759  0.0000         
str_m3_o2_o10_pcu_sy_ID_1760  -24.0010       
str_m3_o2_o10_pcu_sy_ID_1761  -7.0464        
str_m3_o2_o10_pcu_sy_ID_1762  -50.4923       
str_m3_o2_o10_pcu_sy_ID_1763  -21.7345       
str_m3_o2_o10_pcu_sy_ID_1764  -18.6694       
str_m3_o2_o10_pcu_sy_ID_1765  -43.2829       
str_m3_o2_o10_pcu_sy_ID_1766  -46.6838       
str_m3_o2_o10_pcu_sy_ID_1767  -40.0683       
str_m3_o2_o10_pcu_sy_ID_1768  -2.7849        
str_m3_o2_o10_pcu_sy_ID_1769  -10.0478       
str_m3_o2_o10_pcu_sy_ID_1770  -19.7865       
str_m3_o2_o10_pcu_sy_ID_1771  -8.0132        
str_m3_o2_o10_pcu_sy_ID_1772  -42.7297       
str_m3_o2_o10_pcu_sy_ID_1773  -18.8174       
str_m3_o2_o10_pcu_sy_ID_1774  -52.3759       
str_m3_o2_o10_pcu_sy_ID_1775  -29.2757       
str_m3_o2_o10_pcu_sy_ID_1776  -19.1082       
str_m3_o2_o10_pcu_sy_ID_1777  -5.2992        
str_m3_o2_o10_pcu_sy_ID_1778  -15.0710       
str_m3_o2_o10_pcu_sy_ID_1779  -22.1093       
str_m3_o2_o10_pcu_sy_ID_1780  -11.7867       
str_m3_o2_o10_pcu_sy_ID_1781  -15.3228       
str_m3_o2_o10_pcu_sy_ID_1782  -22.5260       
str_m3_o2_o10_pcu_sy_ID_1783  -19.7602       
str_m3_o2_o10_pcu_sy_ID_1784  -23.6561       
str_m3_o2_o10_pcu_sy_ID_1785  -11.4333       
str_m3_o2_o10_pcu_sy_ID_1786  -15.2456       
str_m3_o2_o10_pcu_sy_ID_1787  -18.5863       
str_m3_o2_o10_pcu_sy_ID_1788  -21.5562       
str_m3_o2_o10_pcu_sy_ID_1789  -11.1209       
str_m3_o2_o10_pcu_sy_ID_1790  -5.4370        
str_m3_o2_o10_pcu_sy_ID_1791  -27.5828       
str_m3_o2_o10_pcu_sy_ID_1792  -15.0185       
str_m3_o2_o10_pcu_sy_ID_1793  -36.5520       
str_m3_o2_o10_pcu_sy_ID_1794  -5.9501        
str_m3_o2_o10_pcu_sy_ID_1795  -9.1428        
str_m3_o2_o10_pcu_sy_ID_1796  -13.1663       
str_m3_o2_o10_pcu_sy_ID_1797  -25.0892       
str_m3_o2_o10_pcu_sy_ID_1798  -9.9681        
str_m3_o2_o10_pcu_sy_ID_1799  -24.2079       
str_m3_o2_o10_pcu_sy_ID_1800  -35.6587       
str_m3_o2_o10_pcu_sy_ID_1801  -19.8646       
str_m3_o2_o10_pcu_sy_ID_1802  -23.8908       
str_m3_o2_o10_pcu_sy_ID_1803  -9.5892        
str_m3_o2_o10_pcu_sy_ID_1804  -5.4655        
str_m3_o2_o10_pcu_sy_ID_1805  -27.6285       
str_m3_o2_o10_pcu_sy_ID_1806  -21.0113       
str_m3_o2_o10_pcu_sy_ID_1807  -22.1930       
str_m3_o2_o10_pcu_sy_ID_1808  -16.1551       
str_m3_o2_o10_pcu_sy_ID_1809  -25.9177       
str_m3_o2_o10_pcu_sy_ID_1810  -20.8396       
str_m3_o2_o10_pcu_sy_ID_1811  -22.7064       
str_m3_o2_o10_pcu_sy_ID_1812  -7.3978        
str_m3_o2_o10_pcu_sy_ID_1813  -7.8790        
str_m3_o2_o10_pcu_sy_ID_1814  -27.7439       
str_m3_o2_o10_pcu_sy_ID_1815  -15.4512       
str_m3_o2_o10_pcu_sy_ID_1816  -8.3599        
str_m3_o2_o10_pcu_sy_ID_1817  -22.0552       
str_m3_o2_o10_pcu_sy_ID_1818  -48.8767       
str_m3_o2_o10_pcu_sy_ID_1819  -23.4729       
str_m3_o2_o10_pcu_sy_ID_1820  -18.3850       
str_m3_o2_o10_pcu_sy_ID_1821  -21.2877       
str_m3_o2_o10_pcu_sy_ID_1822  -25.7143       
str_m3_o2_o10_pcu_sy_ID_1823  -22.9984       
str_m3_o2_o10_pcu_sy_ID_1824  -25.6454       
str_m3_o2_o10_pcu_sy_ID_1825  -14.2357       
str_m3_o2_o10_pcu_sy_ID_1826  -13.0545       
str_m3_o2_o10_pcu_sy_ID_1827  -19.4531       
str_m3_o2_o10_pcu_sy_ID_1828  -26.0640       
str_m3_o2_o10_pcu_sy_ID_1829  -18.8428       
str_m3_o2_o10_pcu_sy_ID_1830  -24.9677       
str_m3_o2_o10_pcu_sy_ID_1831  -35.5670       
str_m3_o2_o10_pcu_sy_ID_1832  -25.4792       
str_m3_o2_o10_pcu_sy_ID_1833  -37.2721       
str_m3_o2_o10_pcu_sy_ID_1834  -20.3578       
str_m3_o2_o10_pcu_sy_ID_1835  -10.1855       
str_m3_o2_o10_pcu_sy_ID_1836  -17.6204       
str_m3_o2_o10_pcu_sy_ID_1837  -21.9674       
str_m3_o2_o10_pcu_sy_ID_1838  -7.6465        
str_m3_o2_o10_pcu_sy_ID_1839  -18.9974       
str_m3_o2_o10_pcu_sy_ID_1840  -33.2446       
str_m3_o2_o10_pcu_sy_ID_1841  -5.2585        
str_m3_o2_o10_pcu_sy_ID_1842  -6.3399        
str_m3_o2_o10_pcu_sy_ID_1843  -28.6428       
str_m3_o2_o10_pcu_sy_ID_1844  -8.3315        
str_m3_o2_o10_pcu_sy_ID_1845  -28.0858       
str_m3_o2_o10_pcu_sy_ID_1846  -16.1019       
str_m3_o2_o10_pcu_sy_ID_1847  -8.8529        
str_m3_o2_o10_pcu_sy_ID_1848  -20.0185       
str_m3_o2_o10_pcu_sy_ID_1849  -18.6282       
str_m3_o2_o10_pcu_sy_ID_1850  -29.3375       
str_m3_o2_o10_pcu_sy_ID_1851  -31.8566       
str_m3_o2_o10_pcu_sy_ID_1852  -17.9945       
str_m3_o2_o10_pcu_sy_ID_1853  -37.6609       
str_m3_o2_o10_pcu_sy_ID_1854  -4.0768        
str_m3_o2_o10_pcu_sy_ID_1855  -40.4066       
str_m3_o2_o10_pcu_sy_ID_1856  -23.4698       
str_m3_o2_o10_pcu_sy_ID_1857  -19.6177       
